44	pyc7gj1p	18.10004044	19
44	n18gp3wj	18.09791946	20
44	z86g8dzs	18.09163475	21
44	6tod4abn	18.08878326	22
44	iaiosjlu	18.08601189	23
44	3ttcfhm3	18.04803085	24
44	ydazitgp	18.03875160	25
44	o051ijup	18.01597023	26
44	wni08lks	18.00090599	27
44	2ayrjhk4	17.98433876	28
44	6n5gnow1	17.97931480	29
44	zfea3qg7	17.97666740	30
44	114ku0qw	17.97623444	31
44	t3gr6bc8	17.97554398	32
44	1j3ou5yv	17.95609856	33
44	9mn6trtn	17.91690063	34
44	28utunid	17.88910103	35
44	qi1henyy	17.88910103	36
44	qdamvwxl	17.87497711	37
44	vmtsfbjp	17.86659431	38
44	uep2tfnu	17.85403061	39
44	8b9nn5vi	17.82619667	40
44	wee1133a	17.82050896	41
44	pv1xyozy	17.81182098	42
44	kqlra788	17.80831718	43
44	id8sfepi	17.78158569	44
44	rnle3aji	17.76465607	45
44	wiel6zen	17.75796509	46
44	jmp1gijw	17.75433350	47
44	qbaemfnx	17.73614120	48
44	amn0uj0i	17.72274590	49
44	dt2pew66	17.72012329	50
44	p2ufydgs	17.71169472	51
44	yzt14a4g	17.69929314	52
44	xtraspw2	17.68591499	53
44	1yf1ae1d	17.67163658	54
44	tcijnphu	17.65900803	55
44	91x9zn77	17.64597893	56
44	es8e165v	17.62585831	57
44	0javg3m8	17.61602402	58
44	g5jd0rmr	17.60366821	59
44	p8lu5mc0	17.58083153	60
44	5g95n4gx	17.57664299	61
44	056hmnru	17.55230331	62
44	sqr11fpv	17.53844833	63
44	xfsbaxnx	17.52894402	64
44	5e7ussh3	17.51987839	65
44	8t8psk46	17.49800682	66
44	h2ahzau7	17.44029427	67
44	3cp35ujs	17.43967056	68
44	vygsubve	17.42845535	69
44	uq6kj3qi	17.42752075	70
44	baeu8fe2	17.42191696	71
44	0zrlkbkx	17.41898537	72
44	sd7ozaif	17.41331863	73
44	svtux4dk	17.40673256	74
44	x9sfgtim	17.39810181	75
44	pynqwj5t	17.39632988	76
44	9b6cepf4	17.38587952	77
44	ropgq7tr	17.38508415	78
44	b4znk2wr	17.38508415	79
44	s4dpghpe	17.37382889	80
44	d89ajn8r	17.37286377	81
44	5wsj003j	17.34692192	82
44	844229sb	17.34627533	83
44	mnjy6bq2	17.33104324	84
44	vtxu50wz	17.32902145	85
44	gxpia9rs	17.32656479	86
44	p5hljkkm	17.32006073	87
44	qmvje58b	17.31478500	88
44	t2e4bxsu	17.29956627	89
44	vbw0ovc0	17.28785896	90
44	m17j5u0y	17.28707695	91
44	qtmgz2pg	17.28440285	92
44	krh7p1tg	17.28385735	93
44	57zwd3y6	17.28161240	94
44	p93u753c	17.28143883	95
44	bp9h52i7	17.27637100	96
44	qik2w1f1	17.27441216	97
44	j66nkbyt	17.26977539	98
44	uc37poce	17.26103783	99
44	nzpl38d0	17.24247169	100
44	4w60qyfi	17.21764183	101
44	mfb2or98	17.19450951	102
44	dnx6y7om	17.19443130	103
44	n63ecnfo	17.16023827	104
44	bbc07wq0	17.13971901	105
44	kxpx7d10	17.13570213	106
44	1c3fpazy	17.13351440	107
44	rasjpg8v	17.12474442	108
44	vkex8le2	17.10546875	109
44	jg1cz1fa	17.10185051	110
44	q46a2nyq	17.10000992	111
44	lq7bh1sl	17.08613968	112
44	d53qyrew	17.08368492	113
44	jtyg7ym9	17.06766510	114
44	gey0nidn	17.06374741	115
44	vjg2auh7	17.06374741	116
44	j0lpy07l	17.05150604	117
44	kshjqsdj	17.05150604	118
44	s65ffpf1	17.04350662	119
44	r95u121j	17.00348663	120
44	py38vnwc	16.98364258	121
44	6y0vvogy	16.98261642	122
44	hrhervi4	16.98254967	123
44	h7ftu3ax	16.98032570	124
44	1lugzjbv	16.97219658	125
44	csh55i5g	16.97201538	126
44	u1run6lt	16.97063446	127
44	p263lwal	16.96249580	128
44	471z07ac	16.96026039	129
44	ckqdh4pg	16.96026039	130
44	0z3vfou2	16.95257568	131
44	702cq6to	16.94901657	132
44	1ok0k174	16.94524384	133
44	4mx9t5td	16.93505859	134
44	hiierdmt	16.92966652	135
44	m5udub60	16.91323471	136
44	lncsfohg	16.90230370	137
44	quwwani8	16.90132332	138
44	f4sd7vbi	16.89714813	139
44	tx7en3rg	16.88938904	140
44	vgqvgz21	16.88635445	141
44	krklvuxg	16.88305283	142
44	ndy59p5p	16.87827682	143
44	f4uh73j7	16.86338425	144
44	2otax3zq	16.86285400	145
44	5fq150t1	16.86205673	146
44	4y2hi2e9	16.85511780	147
44	in16u4pm	16.83773994	148
44	17hdeiel	16.83048630	149
44	47z1o0pk	16.82746506	150
44	aly3zuuh	16.82258797	151
44	u69gequt	16.81652832	152
44	7ruoysxu	16.81569672	153
44	hxzas6gf	16.81506157	154
44	q0ey3wib	16.80627251	155
44	aeceum8p	16.80552101	156
44	ahhrs3sy	16.80343246	157
44	v0trjjni	16.80203629	158
44	2iokkog5	16.80088043	159
44	yx9oa2ra	16.79042435	160
44	4k36qb48	16.76255798	161
44	x5xijo8m	16.74729538	162
44	o5esfwf4	16.74627113	163
44	27nmirxx	16.73615837	164
44	xn8jzzsd	16.72117615	165
44	22xrjrsv	16.72093773	166
44	br6f9ig9	16.71391296	167
44	cqy8pshz	16.70419502	168
44	gaujhk7z	16.70078659	169
44	rawi7ixb	16.69707870	170
44	7ye0p6ue	16.69665909	171
44	8khrecrf	16.69534111	172
44	jih1skxx	16.67368317	173
44	w2c01295	16.66435242	174
44	9uxfxry4	16.65958595	175
44	b6zhp2ei	16.65732193	176
44	tmupppxw	16.65398026	177
44	1aqf98e0	16.65380859	178
44	ohkki0ke	16.65306282	179
44	wahcfox7	16.64829254	180
44	77tww0a8	16.64290619	181
44	1vcc1khg	16.64226913	182
44	twpg8nru	16.62717056	183
44	8g2v5cku	16.62597466	184
44	1r6eg1hh	16.62477112	185
44	ah29pm89	16.62026215	186
44	9zb8lpde	16.61512756	187
44	zx860p73	16.61509705	188
44	arkf79tn	16.61435318	189
44	l8v2jhug	16.61402512	190
44	2rx84imv	16.61264038	191
44	moldq0u9	16.60587120	192
44	i1w2snyy	16.60419273	193
44	ej76fsxa	16.60342407	194
44	9k2de2sd	16.59089851	195
44	5faoz11p	16.58479691	196
44	61qrwza2	16.57242203	197
44	0zjdgqv3	16.55920219	198
44	b4iauqs8	16.54436684	199
44	vw4vul5j	16.54244995	200
44	lsewt5t2	16.54199982	201
44	kq6d127k	16.54155922	202
44	r6elxlxl	16.54056168	203
44	jyju71r1	16.53655624	204
44	0durj95f	16.53213310	205
44	qgp7ksq8	16.53116989	206
44	hp27jb2a	16.52685165	207
44	gmofvknn	16.52670670	208
44	9o0sjnml	16.52570724	209
44	e05ae0kl	16.51632309	210
44	a0q61mpi	16.50538826	211
44	36bfeoqv	16.50489998	212
44	g8v6ndfv	16.49657822	213
44	poz8en2z	16.47887421	214
44	g2uywktg	16.47699356	215
44	9lgg5gya	16.47449493	216
44	xrjbtr0n	16.47226334	217
44	y5dalgsz	16.46645355	218
44	k9yi4ee5	16.46533203	219
44	y9fyslgo	16.46533203	220
44	brt7ud3u	16.44818115	221
44	o71haprj	16.44645309	222
44	2w05l8r6	16.44374847	223
44	f6d6j5ct	16.44156837	224
44	iu1d9i57	16.43584061	225
44	may2tf4u	16.42813110	226
44	pt3a5y49	16.42188263	227
44	kdpo00gu	16.41569901	228
44	fbcrls6i	16.40803146	229
44	x49vv43g	16.40448380	230
44	zxl84e2m	16.38666534	231
44	umvrwgaw	16.38266754	232
44	gocycb7u	16.37346268	233
44	b5xae518	16.36306381	234
44	498dsj82	16.35824966	235
44	ilfqa7ct	16.35501289	236
44	hwvb979y	16.34951401	237
44	c0lsetbb	16.34403610	238
44	x5ea57hs	16.34286880	239
44	byx7uuud	16.33666229	240
44	hl956i02	16.31944656	241
44	l77gla9f	16.31473923	242
44	h8f85qx5	16.31266785	243
44	6gr1682f	16.30841064	244
44	ntfa1tcs	16.30625916	245
44	oyxkzzs8	16.29699516	246
44	zwyueevh	16.29023170	247
44	7hdx4ik4	16.28814507	248
44	rj6te7fz	16.27759171	249
44	yary99lr	16.27689743	250
45	880lwnde	16.11161613	1
45	43rpqe53	15.77184105	2
45	0n5n7p4b	15.76419449	3
45	5cmcri6u	15.76199913	4
45	6ngsyo8o	15.68766880	5
45	o4zoxrod	15.64103508	6
45	ub0tl046	15.63749886	7
45	feqwdynl	15.58707809	8
45	9801cp3x	15.55632114	9
45	26yvryhw	15.54617977	10
45	wn6h1fha	15.54487801	11
45	v1yodbnz	15.52445698	12
45	1m5juaqg	15.51363468	13
45	3bisbqlo	15.50818157	14
45	44zwfz09	15.49530983	15
45	4q1j6g44	15.45241928	16
45	14pnjakz	15.44894218	17
45	3ktx8o11	15.44007111	18
45	4rngmow8	15.41775227	19
45	436hvwtr	15.40265751	20
45	r3zk25eq	15.40213108	21
45	xqzac814	15.37977314	22
45	2bw8nbyb	15.37163544	23
45	ka7nvqcc	15.35711575	24
45	058qtepf	15.32321167	25
45	ijeeck3i	15.31022835	26
45	pkw2cjej	15.31022835	27
45	xqmw84dz	15.30038643	28
45	zgzjl8uy	15.29430199	29
45	so3w7vtu	15.27864170	30
45	ilk9u1a8	15.27565193	31
45	95i5jd73	15.23857498	32
45	50palac7	15.22928429	33
45	5e8q6ybz	15.20907974	34
45	c7weqc03	15.20180511	35
45	gy90nvir	15.19852734	36
45	i3g36x3r	15.19824409	37
45	wk02nzav	15.19257259	38
45	8ar9ycu6	15.18232155	39
45	f4ommapt	15.16464043	40
45	0jfwzfge	15.15590191	41
45	019rcbpg	15.15590191	42
45	f7qh7lvo	15.13817215	43
45	ingq7m2m	15.12900734	44
45	jcueu1xh	15.11131001	45
45	68pl1t5i	15.10990906	46
45	dc8j05vf	15.10333252	47
45	uychyqg8	15.09957409	48
45	7jn40hi7	15.09920311	49
45	18frwjak	15.08736801	50
45	pe28rm7z	15.08564568	51
45	d8aa0ro1	15.07554054	52
45	5mq7h8ng	15.06939697	53
45	2ltfs6f6	15.05832958	54
45	gkvx4nys	15.05804443	55
45	knlc3bxh	15.05684090	56
45	t9t2qlw4	15.05328941	57
45	9n575m2c	15.05180931	58
45	xolflz8g	15.04441929	59
45	grag8x0a	15.02464771	60
45	csi7x7w8	15.02174854	61
45	drrrstgr	15.02084255	62
45	tpkuc9u5	15.01515579	63
45	8vdcjeeq	15.01515579	64
45	pl5hyzwp	14.99075317	65
45	m709y2os	14.99074554	66
45	u02vjcjs	14.98746681	67
45	hw9o9n01	14.98742390	68
45	9jl89mry	14.98023891	69
45	smtisrex	14.97871780	70
45	xokb8o9i	14.96597767	71
45	gq96t5vy	14.96161938	72
45	wbwd7m5w	14.96054268	73
45	to8cqodw	14.95195770	74
45	e0agcdpj	14.94397926	75
45	78d5mlp2	14.93083382	76
45	5h6d1obb	14.93083382	77
45	98bhexbq	14.92732620	78
45	hze88sr4	14.92545700	79
45	mqf495gl	14.91347790	80
45	9peqthrq	14.90909481	81
45	zlg51bpt	14.90604210	82
45	uyebygdm	14.88343239	83
45	ypgor52g	14.87479687	84
45	4ec9n4d0	14.87432766	85
45	2sr3lgol	14.87068939	86
45	4pwlusqh	14.86734104	87
45	tfy7jtg6	14.85956001	88
45	ykb23itb	14.85852337	89
45	yeuz775y	14.85747910	90
45	kvl2nric	14.83870792	91
45	3qgknhmv	14.83692169	92
45	uou4h4yo	14.83652496	93
45	8yjdeyog	14.83140087	94
45	stnva6pv	14.82644463	95
45	75rztshj	14.82455444	96
45	62yih8td	14.80959034	97
45	6o3u1ak0	14.79904270	98
45	ggwlipqy	14.78752899	99
45	ez64zbd8	14.78409004	100
45	3yikeq42	14.78341866	101
45	9sc000kv	14.78060150	102
45	o72unm3q	14.78024387	103
45	73sazsol	14.77936363	104
45	wjqz9j3n	14.77142620	105
45	6gtgohci	14.76047993	106
45	x6uqxcef	14.75703907	107
45	skwlq014	14.75246906	108
45	4b4wjc6f	14.74569702	109
45	jr0sexwv	14.74254322	110
45	j7c7hk2h	14.73662663	111
45	okkxenst	14.73651409	112
45	3q0ujnjq	14.73503113	113
45	h2k4utqr	14.72870827	114
45	q13qndic	14.72728729	115
45	9qh7efs4	14.72495079	116
45	zjj5w1px	14.72247696	117
45	h32m2wuy	14.72090149	118
45	rup934vn	14.70562649	119
45	21bghq0n	14.70400524	120
45	u81fflce	14.69560814	121
45	ljsoikhk	14.69553852	122
45	flgtmdfb	14.68968010	123
45	a3lk2q02	14.68474007	124
45	wswtufpe	14.67183685	125
45	8tbsakmv	14.67038345	126
45	20bgev65	14.66759396	127
45	bgn1sctn	14.66267776	128
45	yne0dus9	14.66070271	129
45	nl3t98ny	14.65567589	130
45	nr9ymy84	14.65179634	131
45	zzockvin	14.65165710	132
45	gnkupwdv	14.64969254	133
45	1mlrxg2j	14.64104652	134
45	by4js46v	14.63895798	135
45	nypmshw5	14.63805580	136
45	23cjm86c	14.63774395	137
45	z5tuw5d0	14.63679314	138
45	ku5j0c9v	14.63398647	139
45	d7vo3l8e	14.63361740	140
45	pf1f9fhc	14.62905884	141
45	5uhen4qe	14.62368298	142
45	wgim93nm	14.61767578	143
45	n2u0fu4j	14.61107159	144
45	sd4dj3q8	14.60938644	145
45	9uslta93	14.60390472	146
45	u2wu0s10	14.60216141	147
45	yqasahn3	14.60107899	148
45	zwevcojh	14.59610939	149
45	z7v4xf9e	14.59238243	150
45	302hphhx	14.58603096	151
45	yj20md6k	14.58586121	152
45	049yjj7r	14.58437729	153
45	k8gavf50	14.58209896	154
45	2crp8fnq	14.58131218	155
45	e63qtq8d	14.57915592	156
45	zekbqk8w	14.57829857	157
45	c8216svi	14.57346630	158
45	k47fv9j2	14.57205009	159
45	7og9xn2l	14.57184601	160
45	ic1mknkf	14.56317902	161
45	wzjta3t2	14.55261421	162
45	l61uyse4	14.54441357	163
45	ku6vqddk	14.54133987	164
45	argwu7p2	14.53914452	165
45	gokevnzw	14.53652573	166
45	eum54ssi	14.53409576	167
45	omv50b7j	14.53325081	168
45	7c72n11m	14.52941322	169
45	rq3uw56t	14.52695560	170
45	ccd55tua	14.52649498	171
45	s1a88dho	14.52179813	172
45	cb062o0a	14.52015305	173
45	dh60syr7	14.52015305	174
45	fzusgbww	14.51833725	175
45	cin3i3wj	14.51094437	176
45	30xxnzrw	14.50601768	177
45	n0x192pm	14.49798393	178
45	46ryh8q8	14.49635506	179
45	jmgam6sy	14.49444866	180
45	own7llhw	14.48577118	181
45	oxs7qc0f	14.48508167	182
45	afcg1v1x	14.48259926	183
45	22r6r8o7	14.48048115	184
45	lo0mcmx3	14.47925663	185
45	zaam1qx6	14.47909355	186
45	bnswhhpu	14.47238922	187
45	cpd4yl6c	14.46942329	188
45	yp9iqjk7	14.46942329	189
45	m39egxs3	14.46883011	190
45	d2tbg81x	14.46604919	191
45	kdpzk9s7	14.46444130	192
45	jh82mj62	14.46080971	193
45	bdnwndji	14.45236588	194
45	lhfzcfai	14.45044899	195
45	uvwwc9qg	14.44925022	196
45	obrmy0zf	14.44803238	197
45	gzy7tbcf	14.44530964	198
45	grkeg9wl	14.44350624	199
45	j9cwlzxu	14.44295216	200
45	g8rb2d8o	14.44198418	201
45	pgrhe3jj	14.43311119	202
45	ytuowx2n	14.42755222	203
45	7sgt09m3	14.42684174	204
45	knwvotgd	14.42639732	205
45	i42bnjcv	14.42535496	206
45	epjlv1pa	14.42166519	207
45	kte0pk3v	14.41822052	208
45	h0ex5siq	14.41639137	209
45	n2pw9uts	14.41639137	210
45	j6ihxzm2	14.41604996	211
45	90t0jmwf	14.41453838	212
45	7uw8k8cq	14.41433048	213
45	7j98rhr8	14.41413689	214
45	yfvw5nd6	14.40917683	215
45	dckgop1l	14.40832806	216
45	s7fj0veu	14.40011406	217
45	3jlqx83u	14.39069271	218
45	o1kkrz8j	14.38660812	219
45	2wam1qls	14.38477039	220
45	5zg5g77w	14.38273621	221
45	dw8pw0nz	14.38214302	222
45	9659rpgy	14.38125420	223
45	pit6xl8r	14.37563133	224
45	2q7fb55t	14.36974239	225
45	nwi51lgk	14.36692619	226
45	hn6oao66	14.35892296	227
45	74ovl7ls	14.35868263	228
45	6wioennp	14.35536575	229
45	6xf9tfr0	14.35407162	230
45	h7i5oup9	14.35150719	231
45	rss4pf4r	14.35127640	232
45	wls59o2w	14.34969139	233
45	vt2rei7e	14.34958076	234
45	uvhjb8t6	14.34884071	235
45	lf5xg8p3	14.34830093	236
45	oaf3zj2z	14.34743118	237
45	vzmlkk79	14.34074974	238
45	75dpvnzv	14.34062767	239
45	lga9fexo	14.33502388	240
45	oio2zsb0	14.33491325	241
45	86wrxmcw	14.33201599	242
45	mitvv9rp	14.33132744	243
45	n5xfj1ep	14.33102703	244
45	ex5unvr8	14.33069229	245
45	1uwdekl3	14.33050632	246
45	7wsnk7gf	14.32723331	247
45	qkjyv0d2	14.32254028	248
45	khymooty	14.31948948	249
45	6vmfa6qx	14.31536865	250
46	6q0y3ewu	20.49802780	1
46	tw3luwll	20.35891342	2
46	br3ahtf7	20.26755142	3
46	7r7rzq36	20.03059006	4
46	6l0kb0v3	19.69873619	5
46	b8p4l0yp	19.48080063	6
46	gd6dd4qm	19.48080063	7
46	71u261na	19.22072601	8
46	mtscqxzv	19.13261414	9
46	ocguwlam	19.03392792	10
46	0bxt3hr2	18.80138969	11
46	pec5ezyy	18.70976257	12
46	dgy7qbl5	18.51829720	13
46	fqh77aaa	18.33862305	14
46	3ho8117q	18.32776833	15
46	9ygpm1zz	18.31869507	16
46	ztd7awzv	18.27543259	17
46	bhkmax7s	17.99733162	18
46	m2b836k8	17.90174484	19
46	oqgw6ao6	17.87696838	20
46	t9c26eld	17.86663246	21
46	mapu4r1z	17.86663246	22
46	ylcaw0vi	17.86429214	23
46	bxxmetut	17.84871674	24
46	mza0oz89	17.69400024	25
46	zi86r481	17.64723587	26
46	hswuwtod	17.64242554	27
46	07tdrd4w	17.56495285	28
46	6bdzut3d	17.50938034	29
46	qvsoinfy	17.46062279	30
46	f33eb1nf	17.37464333	31
46	uxl8liil	17.31557655	32
46	w02mylsc	17.29051781	33
46	r8rd5f2j	17.25902557	34
46	ivm2d5rl	17.23867226	35
46	5wm0v7e1	17.23362350	36
46	2697ts31	17.22064400	37
46	gc8770l9	17.20220184	38
46	dzy34m94	17.16118813	39
46	ypeibwje	17.11462975	40
46	d401wlt5	17.11393547	41
46	ver7x3lx	17.09145737	42
46	a18glafy	17.08436203	43
46	j2u0ny2u	17.04930115	44
46	9lc9lckp	17.03471375	45
46	kpnuuvz6	17.00798035	46
46	tsms3303	16.98146820	47
46	71t6lct0	16.97929001	48
46	rbgr4820	16.97452736	49
46	0uengr9t	16.93149567	50
46	r63sg73c	16.92945671	51
46	nedsqmr0	16.90493393	52
46	z7ajsf2r	16.90213776	53
46	4bkinsuo	16.83863068	54
46	7x77e4m5	16.82939911	55
46	07uzz649	16.82534790	56
46	w4ze158q	16.78145981	57
46	9eo0leey	16.76398087	58
46	jtqyov26	16.76110077	59
46	o29773cz	16.76104355	60
46	au82vv0u	16.75016785	61
46	0j5bg59c	16.74848938	62
46	0u4ar3b5	16.74800873	63
46	gi2y4jrn	16.74760818	64
46	agdec3vz	16.72138786	65
46	jkcg0hrv	16.69100571	66
46	30h09e1k	16.68490028	67
46	n4mjdlgx	16.67266083	68
46	rml2z32n	16.66700745	69
46	0m3svdmy	16.66672897	70
46	ibu02gti	16.65281677	71
46	yehu5rvw	16.64369392	72
46	zsyi98t0	16.63428497	73
46	30vk3nuq	16.63428497	74
46	kdd9bggz	16.61828613	75
46	nph01vl6	16.61720848	76
46	eqo1lrjv	16.60793495	77
46	eitnkdi9	16.60199738	78
46	ro1wrvf8	16.60097885	79
46	wa3yw8c1	16.59048462	80
46	06yilajc	16.58530426	81
46	y6fvjsjl	16.58460236	82
46	sngnrrp5	16.57484818	83
46	4yjyqjpe	16.56525803	84
46	wh0ur249	16.55880737	85
46	iymmf4k6	16.55773926	86
46	qfcfm40m	16.55337906	87
46	hggs361p	16.54454803	88
46	2ikathbz	16.53375435	89
46	glmni128	16.53326416	90
46	b0g58y6z	16.52944565	91
46	bjgy98r8	16.52792740	92
46	3egv50vb	16.52746773	93
46	41fia41g	16.52066803	94
46	txvx5fy5	16.51902390	95
46	hn12194u	16.51671028	96
46	oooat8xj	16.51619339	97
46	yf5g53a9	16.51474762	98
46	amhj8ljl	16.51293373	99
46	nmntjk0i	16.50863075	100
46	fk56l3og	16.50683594	101
46	66ocolzl	16.50205421	102
46	mbv8vb2r	16.50056839	103
46	nv70mlae	16.49525261	104
46	4ehhtkfn	16.49077606	105
46	fedbj460	16.48921585	106
46	9ryu9ady	16.48329926	107
46	9hdft1tc	16.48221779	108
46	0kl1dn0z	16.48208618	109
46	9r1sjbtl	16.48146439	110
46	hqkrer9m	16.47588539	111
46	q6px4r3j	16.47463417	112
46	ydbp79wa	16.47290421	113
46	5lnb37sp	16.47062111	114
46	c0lv5a6t	16.46279526	115
46	i44s4vqr	16.45909119	116
46	6cm1vp7h	16.45784378	117
46	h0hvaxgx	16.44980240	118
46	2orr82yx	16.44679832	119
46	ma6gmwgl	16.43150902	120
46	5x1gwcxf	16.42926216	121
46	8q6mmhq0	16.42818832	122
46	safr9z37	16.42788315	123
46	qbw4chgm	16.42693329	124
46	p2c4bust	16.42574883	125
46	ibuqz948	16.41813660	126
46	hgsqd42a	16.41681671	127
46	sbsyzbse	16.41494560	128
46	6wszpqvx	16.41368103	129
46	ec5a65l8	16.41302872	130
46	pftu5qea	16.41186905	131
46	yoo3ic2c	16.40599442	132
46	ux844b25	16.40289688	133
46	2705en59	16.40042496	134
46	f55nz3c1	16.39892006	135
46	ovjcbe25	16.39100266	136
46	wnb4cltt	16.38384056	137
46	gme9pxbo	16.38185120	138
46	xrvgpd67	16.37726974	139
46	92hm6gx6	16.37684631	140
46	lldfoptb	16.37680435	141
46	s8ko3m0j	16.37514114	142
46	i16i4zwr	16.36948204	143
46	i4fz2c49	16.36563492	144
46	r2n60nuk	16.36359978	145
46	vk5fdiv5	16.36343956	146
46	o3ggu5qf	16.36323166	147
46	d0nspare	16.36296463	148
46	03pd9jtn	16.35809517	149
46	lsso8rlh	16.35706711	150
46	vmkndtf1	16.35611343	151
46	u7zxlgxz	16.35593224	152
46	3ojxgcb7	16.35243416	153
46	t6l03ltq	16.34695435	154
46	3u1xo7pn	16.34311867	155
46	61eeykj1	16.33401489	156
46	h76dfo1j	16.33367157	157
46	1x9vqepb	16.33207321	158
46	2rhhw3sx	16.33026695	159
46	gizxnw4n	16.32710648	160
46	1m27i3au	16.32653427	161
46	98zpr960	16.32636452	162
46	tcelcwge	16.32355309	163
46	5j7yfo11	16.32179260	164
46	6s2adeam	16.32059288	165
46	l3dh0juj	16.32005882	166
46	xpfhf0gc	16.31707001	167
46	1n0o4akm	16.31242752	168
46	m938suxh	16.31157494	169
46	j0i9ozsz	16.31119537	170
46	23bvmeym	16.31061172	171
46	fqny1s41	16.30823708	172
46	ptoyu3in	16.30654526	173
46	p5cq2is5	16.30567551	174
46	qwvlwa7q	16.30448151	175
46	3sewe0np	16.30406189	176
46	01es0zv4	16.30244255	177
46	n1e3tfw4	16.30060959	178
46	iwjo0sbe	16.29967880	179
46	20b8by3u	16.29964066	180
46	7g1y6aoa	16.29799461	181
46	fti60hts	16.29687500	182
46	si37zgkl	16.29520416	183
46	3aam2j5z	16.29204559	184
46	ut6e1ysz	16.29041290	185
46	tjc40euu	16.28955650	186
46	wuv1kafa	16.28931999	187
46	7nm7s0l5	16.28858185	188
46	vtiwj788	16.28851509	189
46	svwkpcme	16.28499603	190
46	hpgrbhkl	16.28471184	191
46	ey24x602	16.27651978	192
46	p36zubnf	16.27421188	193
46	opbozg55	16.27360725	194
46	rdmg9bka	16.27313995	195
46	uljaj8gd	16.27300453	196
46	yympgnfe	16.26428604	197
46	oarflbj6	16.26366043	198
46	qy8klhuu	16.26185226	199
46	ixnyny8d	16.25685692	200
46	elthb8v2	16.25108719	201
46	jxw6lr8d	16.24645615	202
46	ujomta30	16.24358940	203
46	osooi4w9	16.24354553	204
46	ozesvnqu	16.24061775	205
46	v54xcglf	16.24061775	206
46	935r7w01	16.23793793	207
46	sln6a8be	16.23791695	208
46	x061q8t7	16.23419952	209
46	uqdcdppq	16.23237610	210
46	538mkxfu	16.23084259	211
46	ubly45jo	16.23042679	212
46	369kax2m	16.22943115	213
46	y5x80tuw	16.22889709	214
46	w3wyl5rg	16.22609901	215
46	f590pp4j	16.22577286	216
46	vdbk50pl	16.22542763	217
46	xc5jrjnl	16.22480965	218
46	x1jg0083	16.22480965	219
46	cyrijv7b	16.22478867	220
46	dpyj132u	16.22261810	221
46	u9u5jcp0	16.22158241	222
46	oayjeens	16.21844292	223
46	7ae0galy	16.21776390	224
46	1ncve9n4	16.21722984	225
46	qywsgpia	16.21193314	226
46	ez4cljlc	16.20851326	227
46	e4g58y0r	16.20797729	228
46	16d0zvot	16.20407104	229
46	5g4smxpv	16.20369339	230
46	g2815zqn	16.19945145	231
46	ogfzh81b	16.19865227	232
46	em8wchd1	16.19614029	233
46	tqj2s9qf	16.19326401	234
46	1do6r4dc	16.19181061	235
46	e7s48h67	16.18852806	236
46	a0v383m1	16.18724442	237
46	8cvjsisw	16.18566513	238
46	ucgm7gc8	16.18560028	239
46	85dqtoaq	16.18303680	240
46	an81rxp6	16.18117142	241
46	pru9a40f	16.17970276	242
46	gtpuws6n	16.17858315	243
46	8sy3knn9	16.17634201	244
46	z16oruwc	16.17429924	245
46	f7k0pk12	16.17396927	246
46	ad5of9uv	16.17124939	247
46	mzynm2uk	16.17120743	248
46	zpo1nffy	16.17098618	249
46	enni9d5s	16.16897964	250
47	d5pic2ws	16.09854126	1
47	f6tylzpm	14.96157265	2
47	c6zv9ik8	14.80875492	3
47	1trzu0xr	14.78929138	4
47	nd81vcx0	14.77032948	5
47	fheedtjb	14.74083614	6
47	foaagway	14.71339321	7
47	fg0lcl64	14.70847034	8
47	5qwx38uv	14.69122028	9
47	mr8cni62	14.68299484	10
47	sfu5ga0a	14.66733932	11
47	m5e6p6xe	14.62885094	12
47	gbgro2m0	14.62880707	13
47	n0r2imd4	14.62610817	14
47	7635olwp	14.61817741	15
47	79dpda1d	14.61817741	16
47	fuhvsy2j	14.60264778	17
47	5gvpjxxp	14.59309387	18
47	iilemau4	14.58419323	19
47	f9hyntvf	14.57959175	20
47	4pwxplhh	14.55536175	21
47	fmmm8itx	14.53727436	22
47	jsjxdmi2	14.53723907	23
47	el6cvwtk	14.50982380	24
47	3dcctl1c	14.50436783	25
47	yxatsk8l	14.49387169	26
47	7nunexun	14.49205208	27
47	om7gigcb	14.44622803	28
47	ckh4uke6	14.44407940	29
47	dvy0hx92	14.44407940	30
47	en22n5vp	14.43683815	31
47	0vaysuef	14.43271542	32
47	828ubhzi	14.41375828	33
47	dxykh8k0	14.41352463	34
47	zb42aitl	14.41057110	35
47	4f8v0tou	14.40581036	36
47	lz711hew	14.40170860	37
47	dopm66uv	14.39473152	38
47	sen4w425	14.39473152	39
47	yunehozs	14.38922882	40
47	34ytd87a	14.38542557	41
47	c2iibuqa	14.37193966	42
47	998lscmk	14.36434460	43
47	nac40hap	14.36399269	44
47	6oaks0kl	14.35731411	45
47	gnaubzah	14.34738255	46
47	c9n8v6lo	14.34326553	47
47	wqqfpr4g	14.34267330	48
47	kvtfkj5h	14.33983231	49
47	7hh7s5x4	14.32917213	50
47	bdvnwrd4	14.32126427	51
47	zy11pe4i	14.31995773	52
47	uvvsiltp	14.31051254	53
47	a5jqttue	14.30150032	54
47	jsyao6qu	14.30144405	55
47	hlhhvmtu	14.29756165	56
47	m7oqshhn	14.29737091	57
47	lhykluue	14.29417419	58
